#time,V_x,k,SlipAngle,LateralForce,DynamicS,AbsVy,
1,[0.],10000,0.0,0.0,[0.]
125,[4.4039452e-07],10000,[0.],0.0,[0.]
126,[4.4039452e-07],10000,[0.],0.0,[0.]
127,[4.4039452e-07],10000,[0.],0.0,[0.]
128,[4.4039452e-07],10000,[0.],0.0,[0.]
129,[4.4039452e-07],10000,[0.],0.0,[0.]
130,[4.4039452e-07],10000,[0.],0.0,[0.]
131,[4.4039452e-07],10000,[0.],0.0,[0.]
132,[4.4039452e-07],10000,[0.],0.0,[0.]
133,[4.4039452e-07],10000,[0.],0.0,[0.]
134,[4.4039452e-07],10000,[0.],0.0,[0.]
135,[4.4039452e-07],10000,[0.],0.0,[0.]
136,[4.4039452e-07],10000,[0.],0.0,[0.]
137,[4.4039452e-07],10000,[0.],0.0,[0.]
138,[4.4039452e-07],10000,[0.],0.0,[0.]
139,[4.4039452e-07],10000,[0.],0.0,[0.]
140,[4.4039452e-07],10000,[0.],0.0,[0.]
141,[4.4039452e-07],10000,[0.],0.0,[0.]
142,[4.4039452e-07],10000,[0.],0.0,[0.]
143,[4.4039452e-07],10000,[0.],0.0,[0.]
144,[4.4039452e-07],10000,[0.],0.0,[0.]
145,[4.4039452e-07],10000,[0.],0.0,[0.]
146,[4.4039452e-07],10000,[0.],0.0,[0.]
147,[4.4039452e-07],10000,[0.],0.0,[0.]
148,[4.4039452e-07],10000,[0.],0.0,[0.]
149,[4.4039452e-07],10000,[0.],0.0,[0.]
150,[4.4039452e-07],10000,[0.],0.0,[0.]
151,[4.4039452e-07],10000,[0.],0.0,[0.]
152,[4.4039452e-07],10000,[0.],0.0,[0.]
153,[4.4039452e-07],10000,[0.],0.0,[0.]
154,[4.4039452e-07],10000,[0.],0.0,[0.]
155,[4.4039452e-07],10000,[0.],0.0,[0.]
156,[4.4039452e-07],10000,[0.],0.0,[0.]
157,[4.4039452e-07],10000,[0.],0.0,[0.]
158,[4.4039452e-07],10000,[0.],0.0,[0.]
159,[4.4039452e-07],10000,[0.],0.0,[0.]
160,[4.4039452e-07],10000,[0.],0.0,[0.]
161,[4.4039452e-07],10000,[0.],0.0,[0.]
162,[4.4039452e-07],10000,[0.],0.0,[0.]
163,[4.4039452e-07],10000,[0.],0.0,[0.]
164,[4.4039452e-07],10000,[0.],0.0,[0.]
165,[4.4039452e-07],10000,[0.],0.0,[0.]
166,[4.4039452e-07],10000,[0.],0.0,[0.]
167,[4.4039452e-07],10000,[0.],0.0,[0.]
168,[4.4039452e-07],10000,[0.],0.0,[0.]
169,[4.4039452e-07],10000,[0.],0.0,[0.]
170,[4.4039452e-07],10000,[0.],0.0,[0.]
171,[4.4039452e-07],10000,[0.],0.0,[0.]
172,[4.4039452e-07],10000,[0.],0.0,[0.]
173,[4.4039452e-07],10000,[0.],0.0,[0.]
174,[4.4039452e-07],10000,[0.],0.0,[0.]
175,[4.4039452e-07],10000,[0.],0.0,[0.]
176,[4.4039452e-07],10000,[0.],0.0,[0.]
177,[4.4039452e-07],10000,[0.],0.0,[0.]
178,[4.4039452e-07],10000,[0.],0.0,[0.]
179,[4.4039452e-07],10000,[0.],0.0,[0.]
180,[4.4039452e-07],10000,[0.],0.0,[0.]
181,[4.4039452e-07],10000,[0.],0.0,[0.]
182,[4.4039452e-07],10000,[0.],0.0,[0.]
183,[4.4039452e-07],10000,[0.],0.0,[0.]
184,[4.4039452e-07],10000,[0.],0.0,[0.]
185,[4.4039452e-07],10000,[0.],0.0,[0.]
186,[4.4039452e-07],10000,[0.],0.0,[0.]
187,[4.4039452e-07],10000,[0.],0.0,[0.]
188,[4.4039452e-07],10000,[0.],0.0,[0.]
189,[4.4039452e-07],10000,[0.],0.0,[0.]
190,[4.4039452e-07],10000,[0.],0.0,[0.]
191,[4.4039452e-07],10000,[0.],0.0,[0.]
192,[4.4039452e-07],10000,[0.],0.0,[0.]
193,[4.4039452e-07],10000,[0.],0.0,[0.]
194,[4.4039452e-07],10000,[0.],0.0,[0.]
195,[4.4039452e-07],10000,[0.],0.0,[0.]
196,[4.4039452e-07],10000,[0.],0.0,[0.]
197,[4.4039452e-07],10000,[0.],0.0,[0.]
198,[4.4039452e-07],10000,[0.],0.0,[0.]
199,[4.4039452e-07],10000,[0.],0.0,[0.]
200,[4.4039452e-07],10000,[0.],0.0,[0.]
201,[4.4039452e-07],10000,[0.],0.0,[0.]
202,[4.4039452e-07],10000,[0.],0.0,[0.]
203,[4.4039452e-07],10000,[0.],0.0,[0.]
204,[4.4039452e-07],10000,[0.],0.0,[0.]
205,[4.4039452e-07],10000,[0.],0.0,[0.]
206,[4.4039452e-07],10000,[0.],0.0,[0.]
207,[4.4039452e-07],10000,[0.],0.0,[0.]
208,[4.4039452e-07],10000,[0.],0.0,[0.]
209,[4.4039452e-07],10000,[0.],0.0,[0.]
210,[4.4039452e-07],10000,[0.],0.0,[0.]
211,[4.4039452e-07],10000,[0.],0.0,[0.]
212,[4.4039452e-07],10000,[0.],0.0,[0.]
213,[4.4039452e-07],10000,[0.],0.0,[0.]
214,[4.4039452e-07],10000,[0.],0.0,[0.]
215,[4.4039452e-07],10000,[0.],0.0,[0.]
216,[4.4039452e-07],10000,[0.],0.0,[0.]
217,[4.4039452e-07],10000,[0.],0.0,[0.]
218,[4.4039452e-07],10000,[0.],0.0,[0.]
219,[4.4039452e-07],10000,[0.],0.0,[0.]
220,[4.4039452e-07],10000,[0.],0.0,[0.]
221,[4.4039452e-07],10000,[0.],0.0,[0.]
222,[4.4039452e-07],10000,[0.],0.0,[0.]
223,[4.4039452e-07],10000,[0.],0.0,[0.]
224,[4.4039452e-07],10000,[0.],0.0,[0.]
225,[4.4039452e-07],10000,[0.],0.0,[0.]
226,[4.4039452e-07],10000,[0.],0.0,[0.]
227,[4.4039452e-07],10000,[0.],0.0,[0.]
228,[4.4039452e-07],10000,[0.],0.0,[0.]
229,[4.4039452e-07],10000,[0.],0.0,[0.]
230,[4.4039452e-07],10000,[0.],0.0,[0.]
231,[4.4039452e-07],10000,[0.],0.0,[0.]
232,[4.4039452e-07],10000,[0.],0.0,[0.]
233,[4.4039452e-07],10000,[0.],0.0,[0.]
234,[4.4039452e-07],10000,[0.],0.0,[0.]
235,[4.4039452e-07],10000,[0.],0.0,[0.]
236,[4.4039452e-07],10000,[0.],0.0,[0.]
237,[4.4039452e-07],10000,[0.],0.0,[0.]
238,[4.4039452e-07],10000,[0.],0.0,[0.]
239,[4.4039452e-07],10000,[0.],0.0,[0.]
240,[4.4039452e-07],10000,[0.],0.0,[0.]
241,[4.4039452e-07],10000,[0.],0.0,[0.]
242,[4.4039452e-07],10000,[0.],0.0,[0.]
243,[4.4039452e-07],10000,[0.],0.0,[0.]
244,[4.4039452e-07],10000,[0.],0.0,[0.]
245,[4.4039452e-07],10000,[0.],0.0,[0.]
246,[4.4039452e-07],10000,[0.],0.0,[0.]
247,[4.4039452e-07],10000,[0.],0.0,[0.]
248,[4.4039452e-07],10000,[0.],0.0,[0.]
249,[4.4039452e-07],10000,[0.],0.0,[0.]
250,[4.4039452e-07],10000,[0.],0.0,[0.]
251,[4.4039452e-07],10000,[0.],0.0,[0.]
252,[4.4039452e-07],10000,[0.],0.0,[0.]
253,[4.4039452e-07],10000,[0.],0.0,[0.]
254,[4.4039452e-07],10000,[0.],0.0,[0.]
255,[4.4039452e-07],10000,[0.],0.0,[0.]
256,[4.4039452e-07],10000,[0.],0.0,[0.]
257,[4.4039452e-07],10000,[0.],0.0,[0.]
258,[4.4039452e-07],10000,[0.],0.0,[0.]
259,[4.4039452e-07],10000,[0.],0.0,[0.]
260,[4.4039452e-07],10000,[0.],0.0,[0.]
261,[4.4039452e-07],10000,[0.],0.0,[0.]
262,[4.4039452e-07],10000,[0.],0.0,[0.]
263,[4.4039452e-07],10000,[0.],0.0,[0.]
264,[4.4039452e-07],10000,[0.],0.0,[0.]
265,[4.4039452e-07],10000,[0.],0.0,[0.]
266,[4.4039452e-07],10000,[0.],0.0,[0.]
267,[4.4039452e-07],10000,[0.],0.0,[0.]
268,[4.4039452e-07],10000,[0.],0.0,[0.]
269,[4.4039452e-07],10000,[0.],0.0,[0.]
270,[4.4039452e-07],10000,[0.],0.0,[0.]
271,[4.4039452e-07],10000,[0.],0.0,[0.]
272,[4.4039452e-07],10000,[0.],0.0,[0.]
273,[4.4039452e-07],10000,[0.],0.0,[0.]
274,[4.4039452e-07],10000,[0.],0.0,[0.]
275,[4.4039452e-07],10000,[0.],0.0,[0.]
276,[4.4039452e-07],10000,[0.],0.0,[0.]
277,[4.4039452e-07],10000,[0.],0.0,[0.]
278,[4.4039452e-07],10000,[0.],0.0,[0.]
279,[4.4039452e-07],10000,[0.],0.0,[0.]
280,[4.4039452e-07],10000,[0.],0.0,[0.]
281,[4.4039452e-07],10000,[0.],0.0,[0.]
282,[4.4039452e-07],10000,[0.],0.0,[0.]
283,[4.4039452e-07],10000,[0.],0.0,[0.]
284,[4.4039452e-07],10000,[0.],0.0,[0.]
285,[4.4039452e-07],10000,[0.],0.0,[0.]
286,[4.4039452e-07],10000,[0.],0.0,[0.]
287,[4.4039452e-07],10000,[0.],0.0,[0.]
288,[4.4039452e-07],10000,[0.],0.0,[0.]
289,[4.4039452e-07],10000,[0.],0.0,[0.]
290,[4.4039452e-07],10000,[0.],0.0,[0.]
291,[4.4039452e-07],10000,[0.],0.0,[0.]
292,[4.4039452e-07],10000,[0.],0.0,[0.]
293,[4.4039452e-07],10000,[0.],0.0,[0.]
294,[4.4039452e-07],10000,[0.],0.0,[0.]
295,[4.4039452e-07],10000,[0.],0.0,[0.]
296,[4.4039452e-07],10000,[0.],0.0,[0.]
297,[4.4039452e-07],10000,[0.],0.0,[0.]
298,[4.4039452e-07],10000,[0.],0.0,[0.]
299,[4.4039452e-07],10000,[0.],0.0,[0.]
300,[4.4039452e-07],10000,[0.],0.0,[0.]
301,[4.4039452e-07],10000,[0.],0.0,[0.]
302,[4.4039452e-07],10000,[0.],0.0,[0.]
303,[4.4039452e-07],10000,[0.],0.0,[0.]
304,[4.4039452e-07],10000,[0.],0.0,[0.]
305,[4.4039452e-07],10000,[0.],0.0,[0.]
306,[4.4039452e-07],10000,[0.],0.0,[0.]
307,[4.4039452e-07],10000,[0.],0.0,[0.]
308,[4.4039452e-07],10000,[0.],0.0,[0.]
309,[4.4039452e-07],10000,[0.],0.0,[0.]
310,[4.4039452e-07],10000,[0.],0.0,[0.]
311,[4.4039452e-07],10000,[0.],0.0,[0.]
312,[4.4039452e-07],10000,[0.],0.0,[0.]
313,[4.4039452e-07],10000,[0.],0.0,[0.]
314,[4.4039452e-07],10000,[0.],0.0,[0.]
315,[4.4039452e-07],10000,[0.],0.0,[0.]
316,[4.4039452e-07],10000,[0.],0.0,[0.]
317,[4.4039452e-07],10000,[0.],0.0,[0.]
318,[4.4039452e-07],10000,[0.],0.0,[0.]
319,[4.4039452e-07],10000,[0.],0.0,[0.]
320,[4.4039452e-07],10000,[0.],0.0,[0.]
321,[4.4039452e-07],10000,[0.],0.0,[0.]
322,[4.4039452e-07],10000,[0.],0.0,[0.]
323,[4.4039452e-07],10000,[0.],0.0,[0.]
324,[4.4039452e-07],10000,[0.],0.0,[0.]
325,[4.4039452e-07],10000,[0.],0.0,[0.]
326,[4.4039452e-07],10000,[0.],0.0,[0.]
327,[4.4039452e-07],10000,[0.],0.0,[0.]
328,[4.4039452e-07],10000,[0.],0.0,[0.]
329,[4.4039452e-07],10000,[0.],0.0,[0.]
330,[4.4039452e-07],10000,[0.],0.0,[0.]
331,[4.4039452e-07],10000,[0.],0.0,[0.]
332,[4.4039452e-07],10000,[0.],0.0,[0.]
333,[4.4039452e-07],10000,[0.],0.0,[0.]
334,[4.4039452e-07],10000,[0.],0.0,[0.]
335,[4.4039452e-07],10000,[0.],0.0,[0.]
336,[4.4039452e-07],10000,[0.],0.0,[0.]
337,[4.4039452e-07],10000,[0.],0.0,[0.]
338,[4.4039452e-07],10000,[0.],0.0,[0.]
339,[4.4039452e-07],10000,[0.],0.0,[0.]
340,[4.4039452e-07],10000,[0.],0.0,[0.]
341,[4.4039452e-07],10000,[0.],0.0,[0.]
342,[4.4039452e-07],10000,[0.],0.0,[0.]
343,[4.4039452e-07],10000,[0.],0.0,[0.]
344,[4.4039452e-07],10000,[0.],0.0,[0.]
345,[4.4039452e-07],10000,[0.],0.0,[0.]
346,[4.4039452e-07],10000,[0.],0.0,[0.]
347,[4.4039452e-07],10000,[0.],0.0,[0.]
348,[4.4039452e-07],10000,[0.],0.0,[0.]
349,[4.4039452e-07],10000,[0.],0.0,[0.]
350,[4.4039452e-07],10000,[0.],0.0,[0.]
351,[4.4039452e-07],10000,[0.],0.0,[0.]
352,[4.4039452e-07],10000,[0.],0.0,[0.]
353,[4.4039452e-07],10000,[0.],0.0,[0.]
354,[4.4039452e-07],10000,[0.],0.0,[0.]
355,[4.4039452e-07],10000,[0.],0.0,[0.]
356,[4.4039452e-07],10000,[0.],0.0,[0.]
357,[4.4039452e-07],10000,[0.],0.0,[0.]
358,[4.4039452e-07],10000,[0.],0.0,[0.]
359,[4.4039452e-07],10000,[0.],0.0,[0.]
360,[4.4039452e-07],10000,[0.],0.0,[0.]
361,[4.4039452e-07],10000,[0.],0.0,[0.]
362,[4.4039452e-07],10000,[0.],0.0,[0.]
363,[4.4039452e-07],10000,[0.],0.0,[0.]
364,[4.4039452e-07],10000,[0.],0.0,[0.]
365,[4.4039452e-07],10000,[0.],0.0,[0.]
366,[4.4039452e-07],10000,[0.],0.0,[0.]
367,[4.4039452e-07],10000,[0.],0.0,[0.]
368,[4.4039452e-07],10000,[0.],0.0,[0.]
369,[4.4039452e-07],10000,[0.],0.0,[0.]
370,[4.4039452e-07],10000,[0.],0.0,[0.]
371,[4.4039452e-07],10000,[0.],0.0,[0.]
372,[4.4039452e-07],10000,[0.],0.0,[0.]
373,[4.4039452e-07],10000,[0.],0.0,[0.]
374,[4.4039452e-07],10000,[0.],0.0,[0.]
375,[4.4039452e-07],10000,[0.],0.0,[0.]
376,[4.4039452e-07],10000,[0.],0.0,[0.]
377,[4.4039452e-07],10000,[0.],0.0,[0.]
378,[4.4039452e-07],10000,[0.],0.0,[0.]
379,[4.4039452e-07],10000,[0.],0.0,[0.]
380,[4.4039452e-07],10000,[0.],0.0,[0.]
381,[4.4039452e-07],10000,[0.],0.0,[0.]
382,[4.4039452e-07],10000,[0.],0.0,[0.]
383,[4.4039452e-07],10000,[0.],0.0,[0.]
384,[4.4039452e-07],10000,[0.],0.0,[0.]
385,[4.4039452e-07],10000,[0.],0.0,[0.]
386,[4.4039452e-07],10000,[0.],0.0,[0.]
387,[4.4039452e-07],10000,[0.],0.0,[0.]
388,[4.4039452e-07],10000,[0.],0.0,[0.]
389,[4.4039452e-07],10000,[0.],0.0,[0.]
390,[4.4039452e-07],10000,[0.],0.0,[0.]
391,[4.4039452e-07],10000,[0.],0.0,[0.]
392,[4.4039452e-07],10000,[0.],0.0,[0.]
393,[4.4039452e-07],10000,[0.],0.0,[0.]
394,[4.4039452e-07],10000,[0.],0.0,[0.]
395,[4.4039452e-07],10000,[0.],0.0,[0.]
396,[4.4039452e-07],10000,[0.],0.0,[0.]
397,[4.4039452e-07],10000,[0.],0.0,[0.]
398,[4.4039452e-07],10000,[0.],0.0,[0.]
399,[4.4039452e-07],10000,[0.],0.0,[0.]
400,[4.4039452e-07],10000,[0.],0.0,[0.]
401,[4.4039452e-07],10000,[0.],0.0,[0.]
402,[4.4039452e-07],10000,[0.],0.0,[0.]
403,[4.4039452e-07],10000,[0.],0.0,[0.]
404,[4.4039452e-07],10000,[0.],0.0,[0.]
405,[4.4039452e-07],10000,[0.],0.0,[0.]
406,[4.4039452e-07],10000,[0.],0.0,[0.]
407,[4.4039452e-07],10000,[0.],0.0,[0.]
408,[4.4039452e-07],10000,[0.],0.0,[0.]
409,[4.4039452e-07],10000,[0.],0.0,[0.]
410,[4.4039452e-07],10000,[0.],0.0,[0.]
411,[4.4039452e-07],10000,[0.],0.0,[0.]
412,[4.4039452e-07],10000,[0.],0.0,[0.]
413,[4.4039452e-07],10000,[0.],0.0,[0.]
414,[4.4039452e-07],10000,[0.],0.0,[0.]
415,[4.4039452e-07],10000,[0.],0.0,[0.]
416,[4.4039452e-07],10000,[0.],0.0,[0.]
417,[4.4039452e-07],10000,[0.],0.0,[0.]
418,[4.4039452e-07],10000,[0.],0.0,[0.]
419,[4.4039452e-07],10000,[0.],0.0,[0.]
420,[4.4039452e-07],10000,[0.],0.0,[0.]
421,[4.4039452e-07],10000,[0.],0.0,[0.]
422,[4.4039452e-07],10000,[0.],0.0,[0.]
423,[4.4039452e-07],10000,[0.],0.0,[0.]
424,[4.4039452e-07],10000,[0.],0.0,[0.]
425,[4.4039452e-07],10000,[0.],0.0,[0.]
426,[4.4039452e-07],10000,[0.],0.0,[0.]
427,[4.4039452e-07],10000,[0.],0.0,[0.]
428,[4.4039452e-07],10000,[0.],0.0,[0.]
429,[4.4039452e-07],10000,[0.],0.0,[0.]
430,[4.4039452e-07],10000,[0.],0.0,[0.]
431,[4.4039452e-07],10000,[0.],0.0,[0.]
432,[4.4039452e-07],10000,[0.],0.0,[0.]
433,[4.4039452e-07],10000,[0.],0.0,[0.]
434,[4.4039452e-07],10000,[0.],0.0,[0.]
435,[4.4039452e-07],10000,[0.],0.0,[0.]
436,[4.4039452e-07],10000,[0.],0.0,[0.]
437,[4.4039452e-07],10000,[0.],0.0,[0.]
438,[4.4039452e-07],10000,[0.],0.0,[0.]
439,[4.4039452e-07],10000,[0.],0.0,[0.]
440,[4.4039452e-07],10000,[0.],0.0,[0.]
441,[4.4039452e-07],10000,[0.],0.0,[0.]
442,[4.4039452e-07],10000,[0.],0.0,[0.]
443,[4.4039452e-07],10000,[0.],0.0,[0.]
444,[4.4039452e-07],10000,[0.],0.0,[0.]
445,[4.4039452e-07],10000,[0.],0.0,[0.]
446,[4.4039452e-07],10000,[0.],0.0,[0.]
447,[4.4039452e-07],10000,[0.],0.0,[0.]
448,[4.4039452e-07],10000,[0.],0.0,[0.]
449,[4.4039452e-07],10000,[0.],0.0,[0.]
450,[4.4039452e-07],10000,[0.],0.0,[0.]
451,[4.4039452e-07],10000,[0.],0.0,[0.]
452,[4.4039452e-07],10000,[0.],0.0,[0.]
453,[4.4039452e-07],10000,[0.],0.0,[0.]
454,[4.4039452e-07],10000,[0.],0.0,[0.]
455,[4.4039452e-07],10000,[0.],0.0,[0.]
456,[4.4039452e-07],10000,[0.],0.0,[0.]
457,[4.4039452e-07],10000,[0.],0.0,[0.]
458,[4.4039452e-07],10000,[0.],0.0,[0.]
459,[4.4039452e-07],10000,[0.],0.0,[0.]
460,[4.4039452e-07],10000,[0.],0.0,[0.]
461,[4.4039452e-07],10000,[0.],0.0,[0.]
462,[4.4039452e-07],10000,[0.],0.0,[0.]
463,[4.4039452e-07],10000,[0.],0.0,[0.]
464,[4.4039452e-07],10000,[0.],0.0,[0.]
465,[4.4039452e-07],10000,[0.],0.0,[0.]
466,[4.4039452e-07],10000,[0.],0.0,[0.]
467,[4.4039452e-07],10000,[0.],0.0,[0.]
468,[4.4039452e-07],10000,[0.],0.0,[0.]
469,[4.4039452e-07],10000,[0.],0.0,[0.]
470,[4.4039452e-07],10000,[0.],0.0,[0.]
471,[4.4039452e-07],10000,[0.],0.0,[0.]
472,[4.4039452e-07],10000,[0.],0.0,[0.]
473,[4.4039452e-07],10000,[0.],0.0,[0.]
474,[4.4039452e-07],10000,[0.],0.0,[0.]
475,[4.4039452e-07],10000,[0.],0.0,[0.]
476,[4.4039452e-07],10000,[0.],0.0,[0.]
477,[4.4039452e-07],10000,[0.],0.0,[0.]
478,[4.4039452e-07],10000,[0.],0.0,[0.]
479,[4.4039452e-07],10000,[0.],0.0,[0.]
480,[4.4039452e-07],10000,[0.],0.0,[0.]
481,[4.4039452e-07],10000,[0.],0.0,[0.]
482,[4.4039452e-07],10000,[0.],0.0,[0.]
483,[4.4039452e-07],10000,[0.],0.0,[0.]
484,[4.4039452e-07],10000,[0.],0.0,[0.]
485,[4.4039452e-07],10000,[0.],0.0,[0.]
486,[4.4039452e-07],10000,[0.],0.0,[0.]
487,[4.4039452e-07],10000,[0.],0.0,[0.]
488,[4.4039452e-07],10000,[0.],0.0,[0.]
489,[4.4039452e-07],10000,[0.],0.0,[0.]
490,[4.4039452e-07],10000,[0.],0.0,[0.]
491,[4.4039452e-07],10000,[0.],0.0,[0.]
492,[4.4039452e-07],10000,[0.],0.0,[0.]
493,[4.4039452e-07],10000,[0.],0.0,[0.]
494,[4.4039452e-07],10000,[0.],0.0,[0.]
495,[4.4039452e-07],10000,[0.],0.0,[0.]
496,[4.4039452e-07],10000,[0.],0.0,[0.]
497,[4.4039452e-07],10000,[0.],0.0,[0.]
