#Bump,Camber,Caster,Toe,SteerAngle,SteerRack 
-0.07193370570197653,0.0,0.0,0.028003657805907394,0.004266626919412601,0.0
-0.07296096494613478,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004056692505701656,0.0
-0.07398756754210117,0.0,0.0,0.028003657805907394,0.00432400306143929,0.0
-0.07501350425045909,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004106047171585774,0.0
-0.0760387658377851,0.0,0.0,0.028003657805907394,0.004378248562172334,0.0
-0.07706334307673168,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004152513121053227,0.0
-0.07808722674611089,0.0,0.0,0.028003657805907394,0.004429922990624693,0.0
-0.07911040763097647,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.0041966870352939225,0.0
-0.08013287652270738,0.0,0.0,0.028003657805907394,0.004479627772917068,0.0
-0.08115462421909032,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.0042391782649674695,0.0
-0.08217564152440325,0.0,0.0,0.028003657805907394,0.0045279511123417,0.0
-0.08319591924949714,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004280560344811183,0.0
-0.08421544821187935,0.0,0.0,0.028003657805907394,0.004575427413345527,0.0
-0.08523421923579595,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004321337088633818,0.0
-0.08625222315231491,0.0,0.0,0.028003657805907394,0.004622510660525003,0.0
-0.08726945079940772,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004361922117066136,0.0
-0.0882858930220324,0.0,0.0,0.028003657805907394,0.004669560195837379,0.0
-0.08930154067221564,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004402630066341503,0.0
-0.09031638460913578,0.0,0.0,0.028003657805907394,0.004716837047195248,0.0
-0.09133041569920407,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004443677348808972,0.0
-0.09234362481614757,0.0,0.0,0.028003657805907394,0.00476450844094575,0.0
-0.09335600284109086,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004485189957406496,0.0
-0.09436754066263889,0.0,0.0,0.028003657805907394,0.00481265809702081,0.0
-0.09537822917695793,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.0045272159793065675,0.0
-0.09638805928785822,0.0,0.0,0.028003657805907394,0.0048613001329006825,0.0
-0.09739702190687535,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004569740813818681,0.0
-0.0984051079533529,0.0,0.0,0.028003657805907394,0.004910394704456369,0.0
-0.09941230835452311,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004612703209072424,0.0
-0.10041861404558917,0.0,0.0,0.028003657805907394,0.004959863713793303,0.0
-0.10142401596980649,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.00465601082456996,0.0
-0.10242850507856485,0.0,0.0,0.028003657805907394,0.005009605556108817,0.0
-0.1034320723314689,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004699554274159472,0.0
-0.1044347086964201,0.0,0.0,0.028003657805907394,0.0050595079213554585,0.0
-0.10543640514969786,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004743218924616606,0.0
-0.10643715267604109,0.0,0.0,0.028003657805907394,0.005109458236458674,0.0
-0.1074369422687287,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004786894210417378,0.0
-0.10843576492966107,0.0,0.0,0.028003657805907394,0.005159351592553735,0.0
-0.10943361166944089,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.00483048036854871,0.0
-0.11043047350745448,0.0,0.0,0.028003657805907394,0.005209096162597949,0.0
-0.11142634147195195,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004873892728178194,0.0
-0.11242120660012828,0.0,0.0,0.028003657805907394,0.005258616332333279,0.0
-0.1134150599382039,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004917063845027235,0.0
-0.11440789254150578,0.0,0.0,0.028003657805907394,0.005307853885932104,0.0
-0.11539969547454704,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.004959943890083477,0.0
-0.11639045981110797,0.0,0.0,0.028003657805907394,0.005356767661806158,0.0
-0.11738017663431609,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005002499616606544,0.0
-0.11836883703672696,0.0,0.0,0.028003657805907394,0.005405332019939585,0.0
-0.11935643212040349,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005044712421515944,0.0
-0.1203429529969966,0.0,0.0,0.028003657805907394,0.005453534555679218,0.0
-0.12132839078782491,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005086575757308,0.0
-0.12231273662395523,0.0,0.0,0.028003657805907394,0.005501373431770961,0.0
-0.12329598164628155,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.0051280923460992715,0.0
-0.1242781170056053,0.0,0.0,0.028003657805907394,0.005548854574453784,0.0
-0.12525913386271473,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005169271410600431,0.0
-0.12623902338846504,0.0,0.0,0.028003657805907394,0.005595989050073656,0.0
-0.12721777676385698,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005210126121661612,0.0
-0.1281953851801166,0.0,0.0,0.028003657805907394,0.005642790674012639,0.0
-0.1291718398387751,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005250671364170469,0.0
-0.1301471319517469,0.0,0.0,0.028003657805907394,0.005689274017947386,0.0
-0.13112125274140968,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005290921957929644,0.0
-0.1320941934406828,0.0,0.0,0.028003657805907394,0.005735452875333055,0.0
-0.1330659452931065,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005330891286715594,0.0
-0.13403649955292088,0.0,0.0,0.028003657805907394,0.005781339096751332,0.0
-0.13500584748514402,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005370590392970737,0.0
-0.13597398036565095,0.0,0.0,0.028003657805907394,0.005826941962682108,0.0
-0.13694088948125255,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.0054100275276935846,0.0
-0.13790656612977317,0.0,0.0,0.028003657805907394,0.00587226784650085,0.0
-0.1388710016201295,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.0054492078990640135,0.0
-0.13983418727240862,0.0,0.0,0.028003657805907394,0.0059173201198385724,0.0
-0.14079611441794604,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.0054881337742466625,0.0
-0.1417567743994042,0.0,0.0,0.028003657805907394,0.005962099371551847,0.0
-0.14271615857084963,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005526804776790621,0.0
-0.14367425829783112,0.0,0.0,0.028003657805907394,0.00600660380779511,0.0
-0.14463106495745787,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005565218348278023,0.0
-0.14558656993847624,0.0,0.0,0.028003657805907394,0.006050829679050157,0.0
-0.1465407646413479,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.0056033701681376235,0.0
-0.14749364047832692,0.0,0.0,0.028003657805907394,0.006094771735837098,0.0
-0.1484451888735371,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.00564125464192519,0.0
-0.14939540126304954,0.0,0.0,0.028003657805907394,0.0061384236937183255,0.0
-0.15034426909495904,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005678865327874881,0.0
-0.15129178382946137,0.0,0.0,0.028003657805907394,0.0061817786570039475,0.0
-0.15223793693893056,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005716195401493159,0.0
-0.15318271990799495,0.0,0.0,0.028003657805907394,0.006224829536760867,0.0
-0.15412612423361416,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.0057532380001892505,0.0
-0.15506814142515557,0.0,0.0,0.028003657805907394,0.006267569363870374,0.0
-0.15600876300447075,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005789986508897749,0.0
-0.15694798050597208,0.0,0.0,0.028003657805907394,0.0063099915174228485,0.0
-0.15788578547670828,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005826434725911496,0.0
-0.15882216947644076,0.0,0.0,0.028003657805907394,0.006352089834802957,0.0
-0.15975712407772014,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005862576973630405,0.0
-0.1606906408659612,0.0,0.0,0.028003657805907394,0.006393858735603577,0.0
-0.1616227114395191,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005898408182941138,0.0
-0.162553327409765,0.0,0.0,0.028003657805907394,0.00643529323789249,0.0
-0.1634824804011613,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005933923880713265,0.0
-0.16441016205133765,0.0,0.0,0.028003657805907394,0.006476388943685666,0.0
-0.16533636401116533,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.005969120155132308,0.0
-0.16626107794483275,0.0,0.0,0.028003657805907394,0.006517141985916519,0.0
-0.16718429552992112,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.006003993608147518,0.0
-0.16810600845747817,0.0,0.0,0.028003657805907394,0.006557548981507817,0.0
-0.16902620843209382,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.006038541274855849,0.0
-0.1699448871719745,0.0,0.0,0.028003657805907394,0.006597606925478601,0.0
-0.17086203640901765,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.006072760537162937,0.0
-0.17177764788888655,0.0,0.0,0.028003657805907394,0.006637313117117805,0.0
-0.17269171337108397,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.006106649019980498,0.0
-0.17360422462902655,0.0,0.0,0.028003657805907394,0.006676665059068241,0.0
-0.1745151734501195,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.006140204527545971,0.0
-0.1754245516358293,0.0,0.0,0.028003657805907394,0.006715660413798937,0.0
-0.1763323510017585,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.006173425007357426,0.0
-0.17723856337771896,0.0,0.0,0.028003657805907394,0.006754296948680984,0.0
-0.17814318060780526,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.006206308466797127,0.0
-0.17904619455046866,0.0,0.0,0.028003657805907394,0.00679257248669013,0.0
-0.17994759707858968,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.006238852952018878,0.0
-0.18084738007955148,0.0,0.0,0.028003657805907394,0.006830484847519227,0.0
-0.18174553545531347,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.0062710564801284,0.0
-0.1826420551224831,0.0,0.0,0.028003657805907394,0.006868031850219208,0.0
-0.18353693101238946,0.0020000013333317333,-2.2000000001774666e-05,0.022001774408940532,0.006302917068668213,0.0
-0.1844301550711556,0.0,0.0,0.028003657805907394,0.006905211284251752,0.0
-0.18532171925977087,0.004000010666615467,-4.4000000014197335e-05,0.022001774408940532,0.00633443272594539,0.0
-0.18621161555416385,0.0,0.0,0.028003657805907394,0.006942020996299852,0.0
-0.18709983594527377,0.004000010666615467,-4.4000000014197335e-05,0.022001774408940532,0.006365601507433592,0.0
-0.18798637243912297,0.0,0.0,0.028003657805907394,0.006978458807556166,0.0
-0.18887121705688928,0.004000010666615467,-4.4000000014197335e-05,0.022001774408940532,0.0063964214061740104,0.0
-0.18975436183497696,0.0,0.0,0.028003657805907394,0.0070145225210984374,0.0
-0.19063579882508894,0.004000010666615467,-4.4000000014197335e-05,0.022001774408940532,0.00642689043372646,0.0
-0.19151552009429829,0.0,0.0,0.028003657805907394,0.007050209973034549,0.0
-0.19239351772511937,0.004000010666615467,-4.4000000014197335e-05,0.022001774408940532,0.006457006628535659,0.0
-0.19326978381557972,0.0,0.0,0.028003657805907394,0.0070855190112815575,0.0
-0.19414431047929032,0.004000010666615467,-4.4000000014197335e-05,0.022001774408940532,0.0064867680510489675,0.0
-0.19501708984551697,0.0,0.0,0.028003657805907394,0.007120447552478532,0.0
-0.19588811405925147,0.004000010666615467,-4.4000000014197335e-05,0.022001774408940532,0.00651617283214069,0.0
-0.19675737528128168,0.0,0.0,0.028003657805907394,0.007154993556639928,0.0
-0.19762486568826249,0.004000010666615467,-4.4000000014197335e-05,0.022001774408940532,0.006545219148262529,0.0
-0.19849057747278606,0.0,0.0,0.028003657805907394,0.007189155052162171,0.0
-0.19935450284345205,0.004000010666615467,-4.4000000014197335e-05,0.022001774408940532,0.006573905251202065,0.0
-0.20021663402493825,0.0,0.0,0.028003657805907394,0.007222930169497974,0.0
-0.20107696325806965,0.004000010666615467,-4.4000000014197335e-05,0.022001774408940532,0.006602229490816611,0.0
-0.2019354827998889,0.0,0.0,0.028003657805907394,0.007256317098819381,0.0
-0.2027921849237261,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.006630190276011085,0.0
-0.20364706191926787,0.0,0.0,0.028003657805907394,0.007289314132315356,0.0
-0.204500106092627,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.0066577861211335075,0.0
-0.20535130976641164,0.0,0.0,0.028003657805907394,0.007321919645443717,0.0
-0.2062006652797944,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.006685015616243299,0.0
-0.2070481649885816,0.0,0.0,0.028003657805907394,0.007354132105135019,0.0
-0.20789380126528148,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.006711877456802438,0.0
-0.20873756649917313,0.0,0.0,0.028003657805907394,0.007385950100449948,0.0
-0.2095794530963754,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.006738370460865025,0.0
-0.21041945347991445,0.0,0.0,0.028003657805907394,0.007417372325677469,0.0
-0.2112575600897925,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.00676449353502528,0.0
-0.21209376538305574,0.0020000013333317333,-2.8000000003658667e-05,0.028003657805907394,0.007448397565487848,0.0
-0.2129280618338621,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.006790245658316362,0.0
-0.21376044193354926,0.0020000013333317333,-2.8000000003658667e-05,0.028003657805907394,0.007479024672400893,0.0
-0.21459089819070193,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.006815625903087279,0.0
-0.21541942313121926,0.0020000013333317333,-2.8000000003658667e-05,0.028003657805907394,0.007509252613242335,0.0
-0.2162460092983826,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.006840633434391921,0.0
-0.21707064925292194,0.0020000013333317333,-2.8000000003658667e-05,0.028003657805907394,0.007539080421502253,0.0
-0.21789333557308319,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.0068652674873404184,0.0
-0.2187140608546951,0.0020000013333317333,-2.8000000003658667e-05,0.028003657805907394,0.007568507209611375,0.0
-0.21953281771123548,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.0068895273638772785,0.0
-0.22034959877389843,0.0020000013333317333,-2.8000000003658667e-05,0.028003657805907394,0.007597532185367069,0.0
-0.2211643966916598,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.006913412477245118,0.0
-0.2219772041313437,0.0020000013333317333,-2.8000000003658667e-05,0.028003657805907394,0.007626154632819025,0.0
-0.2227880137776888,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.006936922291409257,0.0
-0.2235968183334138,0.0020000013333317333,-2.8000000003658667e-05,0.028003657805907394,0.007654373916755831,0.0
-0.22440361051928306,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.006960056375220894,0.0
-0.22520838307417237,0.0020000013333317333,-2.8000000003658667e-05,0.028003657805907394,0.007682189495982146,0.0
-0.22601112875513402,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.0069828143748673155,0.0
-0.2268118403374626,0.0020000013333317333,-2.8000000003658667e-05,0.028003657805907394,0.007709600911140979,0.0
-0.22761051061475912,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.0070051960117265945,0.0
-0.22840713239899635,0.0020000013333317333,-2.8000000003658667e-05,0.028003657805907394,0.007736607768011483,0.0
-0.22920169852058386,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007027201074975363,0.0
-0.2299942018284318,0.0020000013333317333,-2.8000000003658667e-05,0.028003657805907394,0.007763209767931248,0.0
-0.2307846351900157,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007048829437696986,0.0
-0.23157299149144076,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.0077894066556609175,0.0
-0.23235926363750534,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.00707008102308056,0.0
-0.23314344455176575,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.00781519827376459,0.0
-0.23392552717659892,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007090955847092117,0.0
-0.23470550447326635,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.007840584537622163,0.0
-0.23548336942197792,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007111454012791764,0.0
-0.23625911502195418,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.007865565472593037,0.0
-0.23703273429149002,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.0071315757116508045,0.0
-0.23780422026801717,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.007890141147760281,0.0
-0.238573566008167,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007151321170714336,0.0
-0.23934076458783324,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.007914311706466408,0.0
-0.24010580910223367,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007170690704344052,0.0
-0.2408686926659729,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.007938077379312278,0.0
-0.2416294084131041,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007189684706010607,0.0
-0.24238794949719053,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.007961438473120244,0.0
-0.24314430909136764,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007208303655360484,0.0
-0.24389848038840414,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.007984395414499612,0.0
-0.24465045660076332,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007226548159308283,0.0
-0.24540023096066457,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.00800694871393188,0.0
-0.24614779672014359,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007244418880495893,0.0
-0.2468931471511137,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.008029098934062591,0.0
-0.24763627554542597,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.0072619165108231045,0.0
-0.24837717521492986,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.008050846697357736,0.0
-0.24911583949153338,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007279041834430562,0.0
-0.24985226172726305,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.008072192686685454,0.0
-0.2505864352943235,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007295795675403425,0.0
-0.2513183535851579,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.008093137665916723,0.0
-0.2520480100125064,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007312178949635851,0.0
-0.2527753980094661,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.008113682470114184,0.0
-0.25350051102954996,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007328192641488183,0.0
-0.2542233425467457,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.008133828042643659,0.0
-0.25494388605557455,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007343837873732676,0.0
-0.25566213507114977,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.00815357543225588,0.0
-0.25637808312923493,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007359115809102705,0.0
-0.25709172378630263,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.008172925725561556,0.0
-0.25780305061959147,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007374027686729485,0.0
-0.258512057227165,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.008191880093090742,0.0
-0.25921873722796845,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007388574811164431,0.0
-0.25992308426188665,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.008210439774689852,0.0
-0.2606250919898009,0.004000010666615467,-4.000000001066667e-05,0.02000133317331048,0.007402758560778664,0.0
-0.26132475409364647,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.008228606089951691,0.0
-0.262022064276469,0.006000035999611195,-6.0000000036e-05,0.02000133317331048,0.007416580387369604,0.0
-0.2627170162624819,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.008246380424196304,0.0
-0.2634096037971216,0.006000035999611195,-6.0000000036e-05,0.02000133317331048,0.007430041801236648,0.0
-0.26409982064710524,0.0020000013333317333,-2.6000000002929336e-05,0.026002928739121148,0.008263764226983085,0.0
